[10/05/22 13:14:32:7149909] [INFO   ]: Logging started
[10/05/22 13:14:53:3935310] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:53:3993844] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:53:4013594] [INFO   ]: Recieve server done
[10/05/22 13:14:53:4050643] [INFO   ]: Replying to spooler
[10/05/22 13:14:53:5126704] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:53:5168592] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:53:5203800] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:53:5224492] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:53:5246554] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:53:5267544] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:53:5324557] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:53:5345386] [INFO   ]: Recieve server done
[10/05/22 13:14:53:5379950] [INFO   ]: Replying to spooler
[10/05/22 13:14:53:6507365] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:53:6551386] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:53:6586700] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:53:6608592] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:53:6629602] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:53:6651919] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:53:6709596] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:53:6730033] [INFO   ]: Recieve server done
[10/05/22 13:14:53:6768460] [INFO   ]: Replying to spooler
[10/05/22 13:14:53:7815529] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:53:7852854] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:53:7885388] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:53:7904562] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:53:7920583] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:53:7938450] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:53:7952302] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:53:8005303] [INFO   ]: Recieve server done
[10/05/22 13:14:53:8021254] [INFO   ]: Replying to spooler
[10/05/22 13:14:53:9110144] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:53:9147524] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:53:9183015] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:53:9198377] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:53:9212158] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:53:9225939] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:53:9239712] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:53:9254280] [INFO   ]: Recieve server done
[10/05/22 13:14:53:9307618] [INFO   ]: Replying to spooler
[10/05/22 13:14:54:0455351] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:54:0497527] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:54:0512779] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:54:0546071] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:54:0561277] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:54:0575085] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:54:0590750] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:54:0608253] [INFO   ]: Recieve server done
[10/05/22 13:14:54:0659863] [INFO   ]: Replying to spooler
[10/05/22 13:14:54:1926333] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:54:1954181] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:54:1989223] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:54:1997819] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:54:2006871] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:54:2016988] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:54:2029035] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:54:2037118] [INFO   ]: Recieve server done
[10/05/22 13:14:54:2044599] [INFO   ]: Replying to spooler
[10/05/22 13:14:54:3119341] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:54:3153354] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:54:3169553] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:54:3201939] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:54:3217650] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:54:3231435] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:54:3245270] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:54:3264775] [INFO   ]: Recieve server done
[10/05/22 13:14:54:3331008] [INFO   ]: Replying to spooler
[10/05/22 13:14:54:4428239] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:54:4509225] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:54:4529716] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:54:4551807] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:54:4559460] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:54:4623191] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:54:4658263] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:54:4693561] [INFO   ]: Recieve server done
[10/05/22 13:14:54:4725091] [INFO   ]: Replying to spooler
[10/05/22 13:14:54:5916946] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:54:5971103] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:54:6004805] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:54:6024578] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:54:6047393] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:54:6112691] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:54:6129951] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:54:6154353] [INFO   ]: Recieve server done
[10/05/22 13:14:54:6177848] [INFO   ]: Replying to spooler
[10/05/22 13:14:54:7323967] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:54:7375923] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:54:7410230] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:54:7439422] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:54:7481108] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:54:7515335] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:54:7535665] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:54:7555332] [INFO   ]: Recieve server done
[10/05/22 13:14:54:7576957] [INFO   ]: Replying to spooler
[10/05/22 13:14:54:8690828] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:54:8723829] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:54:8759653] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:54:8774995] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:54:8832127] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:54:8850832] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:54:9050022] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:54:9131458] [INFO   ]: Recieve server done
[10/05/22 13:14:54:9150295] [INFO   ]: Replying to spooler
[10/05/22 13:14:55:0182788] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:55:0240747] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:55:0277505] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:55:0298691] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:55:0338937] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:55:0358143] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:55:0419216] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:55:0484518] [INFO   ]: Recieve server done
[10/05/22 13:14:55:0598120] [INFO   ]: Replying to spooler
[10/05/22 13:14:55:2041331] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:55:2347576] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:55:2381830] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:55:2399788] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:55:2418337] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:55:2435678] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:55:2452961] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:55:2471161] [INFO   ]: Recieve server done
[10/05/22 13:14:55:2488262] [INFO   ]: Replying to spooler
[10/05/22 13:14:55:3607809] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:55:3626339] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:55:3657874] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:55:3665744] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:55:3673785] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:55:3680803] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:55:3687753] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:55:3694513] [INFO   ]: Recieve server done
[10/05/22 13:14:55:3701357] [INFO   ]: Replying to spooler
[10/05/22 13:14:55:4737834] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:55:4914447] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:55:4944273] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:55:4951358] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:55:4958264] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:55:4964647] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:55:4971254] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:55:4977842] [INFO   ]: Recieve server done
[10/05/22 13:14:55:4984067] [INFO   ]: Replying to spooler
[10/05/22 13:14:55:5935058] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:55:5962212] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:55:5993806] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:55:6006690] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:55:6018240] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:55:6031597] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:55:6043165] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:55:6054587] [INFO   ]: Recieve server done
[10/05/22 13:14:55:6064704] [INFO   ]: Replying to spooler
[10/05/22 13:14:55:6931103] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:55:6968188] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:55:7000212] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:55:7014628] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:55:7028730] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:55:7040851] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:55:7053103] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:55:7065078] [INFO   ]: Recieve server done
[10/05/22 13:14:55:7076846] [INFO   ]: Replying to spooler
[10/05/22 13:14:55:8130076] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:55:8166907] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:55:8200091] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:55:8218420] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:55:8238217] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:55:8261911] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:55:8277677] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:55:8339869] [INFO   ]: Recieve server done
[10/05/22 13:14:55:8356155] [INFO   ]: Replying to spooler
[10/05/22 13:14:55:9421178] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:55:9468953] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:55:9503809] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:55:9522946] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:55:9540681] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:55:9558901] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:55:9576069] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:55:9637436] [INFO   ]: Recieve server done
[10/05/22 13:14:55:9653589] [INFO   ]: Replying to spooler
[10/05/22 13:14:56:0594859] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:56:0635310] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:56:0657889] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:56:0674197] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:56:0689834] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:56:0704720] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:56:0720553] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:56:0732814] [INFO   ]: Recieve server done
[10/05/22 13:14:56:0744663] [INFO   ]: Replying to spooler
[10/05/22 13:14:56:1761603] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:56:1794301] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:56:1826857] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:56:1840986] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:56:1855848] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:56:1871693] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:56:1883926] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:56:1896253] [INFO   ]: Recieve server done
[10/05/22 13:14:56:1908562] [INFO   ]: Replying to spooler
[10/05/22 13:14:56:2916540] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:56:2948828] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:56:2982986] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:56:2996278] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:56:3016287] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:56:3028731] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:56:3041277] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:56:3055101] [INFO   ]: Recieve server done
[10/05/22 13:14:56:3067751] [INFO   ]: Replying to spooler
[10/05/22 13:14:56:4083427] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:56:4125644] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:56:4144009] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:56:4179717] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:56:4199691] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:56:4218124] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:56:4270754] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:56:4290384] [INFO   ]: Recieve server done
[10/05/22 13:14:56:4306824] [INFO   ]: Replying to spooler
[10/05/22 13:14:56:5253575] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:56:5295504] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:56:5331382] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:56:5348119] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:56:5365953] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:56:5382763] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:56:5403310] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:56:5457930] [INFO   ]: Recieve server done
[10/05/22 13:14:56:5473176] [INFO   ]: Replying to spooler
[10/05/22 13:14:56:6484360] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:56:6523982] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:56:6561983] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:56:6587352] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:56:6607008] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:56:6622911] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:56:6681930] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:56:6697027] [INFO   ]: Recieve server done
[10/05/22 13:14:56:6729581] [INFO   ]: Replying to spooler
[10/05/22 13:14:56:7802316] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:56:7835340] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:56:7847863] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:56:7880277] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:56:7890909] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:56:7899624] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:56:7910654] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:56:7924787] [INFO   ]: Recieve server done
[10/05/22 13:14:56:7933850] [INFO   ]: Replying to spooler
[10/05/22 13:14:56:8917027] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:56:8975839] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:56:9008757] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:56:9030761] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:56:9058528] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:56:9076226] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:56:9136165] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:56:9155285] [INFO   ]: Recieve server done
[10/05/22 13:14:56:9190134] [INFO   ]: Replying to spooler
[10/05/22 13:14:57:0329068] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:57:0364396] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:57:0404823] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:57:0425976] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:57:0443625] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:57:0461326] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:57:0477990] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:57:0494040] [INFO   ]: Recieve server done
[10/05/22 13:14:57:0543207] [INFO   ]: Replying to spooler
[10/05/22 13:14:57:1426032] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:57:1457571] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:57:1489435] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:57:1502662] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:57:1515134] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:57:1530202] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:57:1544596] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:57:1560348] [INFO   ]: Recieve server done
[10/05/22 13:14:57:1574255] [INFO   ]: Replying to spooler
[10/05/22 13:14:57:2710256] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:57:2745028] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:57:2780623] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:57:2799741] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:57:2815792] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:57:2828416] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:57:2842898] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:57:2857354] [INFO   ]: Recieve server done
[10/05/22 13:14:57:2901186] [INFO   ]: Replying to spooler
[10/05/22 13:14:57:3938498] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:57:3978645] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:57:4011611] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:57:4030869] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:57:4050146] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:57:4069457] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:57:4123106] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:57:4140794] [INFO   ]: Recieve server done
[10/05/22 13:14:57:4172755] [INFO   ]: Replying to spooler
[10/05/22 13:14:57:5186685] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:57:5227669] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:57:5260159] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:57:5278176] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:57:5296416] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:57:5316518] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:57:5334138] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:57:5354045] [INFO   ]: Recieve server done
[10/05/22 13:14:57:5420309] [INFO   ]: Replying to spooler
[10/05/22 13:14:57:6454349] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:57:6484517] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:57:6497632] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:57:6530409] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:57:6543636] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:57:6556215] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:57:6568336] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:57:6583088] [INFO   ]: Recieve server done
[10/05/22 13:14:57:6597068] [INFO   ]: Replying to spooler
[10/05/22 13:14:57:7607708] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:57:7648270] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:57:7682782] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:57:7696472] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:57:7709574] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:57:7724759] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:57:7738749] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:57:7755062] [INFO   ]: Recieve server done
[10/05/22 13:14:57:7798876] [INFO   ]: Replying to spooler
[10/05/22 13:14:57:8758323] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:57:8788949] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:57:8821229] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:57:8835059] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:14:57:8849990] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:14:57:8867973] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:14:57:8881750] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:14:57:8893963] [INFO   ]: Recieve server done
[10/05/22 13:14:57:8906014] [INFO   ]: Replying to spooler
[10/05/22 13:14:57:9953078] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:14:57:9993543] [INFO   ]: Recieving servers from spooler
[10/05/22 13:14:58:0027873] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:14:58:0044480] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
