[10/05/22 13:16:28:7904314] [INFO   ]: Logging started
[10/05/22 13:18:47:9244760] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:47:9249891] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:47:9254202] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:47:9256150] [INFO   ]: Recieve server done
[10/05/22 13:18:47:9258058] [INFO   ]: Replying to spooler
[10/05/22 13:18:48:0325752] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:48:0341050] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:48:0346642] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:48:0352071] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:48:0354552] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:48:0356317] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:48:0358084] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:48:0361666] [INFO   ]: Recieve server done
[10/05/22 13:18:48:0363813] [INFO   ]: Replying to spooler
[10/05/22 13:18:48:1269823] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:48:1290421] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:48:1295887] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:48:1301343] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:48:1305315] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:48:1307312] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:48:1309281] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:48:1311218] [INFO   ]: Recieve server done
[10/05/22 13:18:48:1313134] [INFO   ]: Replying to spooler
[10/05/22 13:18:48:2244407] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:48:2263268] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:48:2265875] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:48:2268105] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:48:2270259] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:48:2272421] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:48:2274653] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:48:2276775] [INFO   ]: Recieve server done
[10/05/22 13:18:48:2278727] [INFO   ]: Replying to spooler
[10/05/22 13:18:48:3199014] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:48:3222583] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:48:3226116] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:48:3229274] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:48:3232374] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:48:3235440] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:48:3238503] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:48:3241615] [INFO   ]: Recieve server done
[10/05/22 13:18:48:3244785] [INFO   ]: Replying to spooler
[10/05/22 13:18:48:4489824] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:48:4511694] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:48:4515428] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:48:4518617] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:48:4521723] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:48:4524805] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:48:4529891] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:48:4533008] [INFO   ]: Recieve server done
[10/05/22 13:18:48:4535825] [INFO   ]: Replying to spooler
[10/05/22 13:18:48:5698803] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:48:5717946] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:48:5721147] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:48:5724154] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:48:5726925] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:48:5729625] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:48:5732368] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:48:5735055] [INFO   ]: Recieve server done
[10/05/22 13:18:48:5737690] [INFO   ]: Replying to spooler
[10/05/22 13:18:48:6737798] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:48:6759589] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:48:6763110] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:48:6766389] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:48:6769446] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:48:6772442] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:48:6775413] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:48:6778358] [INFO   ]: Recieve server done
[10/05/22 13:18:48:6781268] [INFO   ]: Replying to spooler
[10/05/22 13:18:48:7883143] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:48:7909494] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:48:7913228] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:48:7920229] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:48:7923340] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:48:7926401] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:48:7929462] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:48:7932499] [INFO   ]: Recieve server done
[10/05/22 13:18:48:7935476] [INFO   ]: Replying to spooler
[10/05/22 13:18:48:9204182] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:48:9230496] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:48:9234895] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:48:9239621] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:48:9243005] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:48:9246148] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:48:9249185] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:48:9252184] [INFO   ]: Recieve server done
[10/05/22 13:18:48:9255170] [INFO   ]: Replying to spooler
[10/05/22 13:18:49:0473086] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:49:0506867] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:49:0511399] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:49:0517400] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:49:0521925] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:49:0525816] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:49:0530197] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:49:0533935] [INFO   ]: Recieve server done
[10/05/22 13:18:49:0538252] [INFO   ]: Replying to spooler
[10/05/22 13:18:49:1702447] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:49:1730280] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:49:1734455] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:49:1740890] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:49:1748165] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:49:1755265] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:49:1761328] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:49:1766081] [INFO   ]: Recieve server done
[10/05/22 13:18:49:1769560] [INFO   ]: Replying to spooler
[10/05/22 13:18:49:2707700] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:49:2738559] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:49:2746101] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:49:2753016] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:49:2759717] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:49:2764624] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:49:2768638] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:49:2772266] [INFO   ]: Recieve server done
[10/05/22 13:18:49:2774853] [INFO   ]: Replying to spooler
[10/05/22 13:18:49:3866690] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:49:3887720] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:49:3891194] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:49:3894301] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:49:3897330] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:49:3900338] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:49:3903345] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:49:3905806] [INFO   ]: Recieve server done
[10/05/22 13:18:49:3908111] [INFO   ]: Replying to spooler
[10/05/22 13:18:49:4886008] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:49:4909917] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:49:4913603] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:49:4917004] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:49:4920094] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:49:4923182] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:49:4926238] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:49:4929263] [INFO   ]: Recieve server done
[10/05/22 13:18:49:4932230] [INFO   ]: Replying to spooler
[10/05/22 13:18:49:6170494] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:49:6190988] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:49:6195381] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:49:6198055] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:49:6200845] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:49:6203680] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:49:6206905] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:49:6209358] [INFO   ]: Recieve server done
[10/05/22 13:18:49:6212178] [INFO   ]: Replying to spooler
[10/05/22 13:18:49:7027409] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:49:7051724] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:49:7055597] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:49:7058751] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:49:7061972] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:49:7065129] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:49:7068256] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:49:7071343] [INFO   ]: Recieve server done
[10/05/22 13:18:49:7074413] [INFO   ]: Replying to spooler
[10/05/22 13:18:49:8320397] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:49:8344104] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:49:8347583] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:49:8350755] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:49:8353797] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:49:8358491] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:49:8365649] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:49:8370358] [INFO   ]: Recieve server done
[10/05/22 13:18:49:8373608] [INFO   ]: Replying to spooler
[10/05/22 13:18:49:9593788] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:49:9621309] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:49:9625869] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:49:9629959] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:49:9633739] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:49:9637495] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:49:9641222] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:49:9644803] [INFO   ]: Recieve server done
[10/05/22 13:18:49:9648476] [INFO   ]: Replying to spooler
[10/05/22 13:18:50:0938316] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:50:0964639] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:50:0968430] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:50:0971858] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:50:0974618] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:50:0977097] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:50:0979678] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:50:0982093] [INFO   ]: Recieve server done
[10/05/22 13:18:50:0984458] [INFO   ]: Replying to spooler
[10/05/22 13:18:50:2029174] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:50:2057104] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:50:2060290] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:50:2065456] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:50:2072379] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:50:2079217] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:50:2085165] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:50:2089544] [INFO   ]: Recieve server done
[10/05/22 13:18:50:2092526] [INFO   ]: Replying to spooler
[10/05/22 13:18:50:3027382] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:50:3063488] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:50:3071799] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:50:3076084] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:50:3079094] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:50:3081753] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:50:3084413] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:50:3087077] [INFO   ]: Recieve server done
[10/05/22 13:18:50:3088703] [INFO   ]: Replying to spooler
[10/05/22 13:18:50:4036450] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:50:4059493] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:50:4063161] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:50:4067248] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:50:4071437] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:50:4074578] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:50:4077572] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:50:4080689] [INFO   ]: Recieve server done
[10/05/22 13:18:50:4083621] [INFO   ]: Replying to spooler
[10/05/22 13:18:50:5194144] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:50:5222261] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:50:5226051] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:50:5229217] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:50:5232306] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:50:5235346] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:50:5238439] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:50:5241465] [INFO   ]: Recieve server done
[10/05/22 13:18:50:5244414] [INFO   ]: Replying to spooler
[10/05/22 13:18:50:6357663] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:50:6373325] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:50:6375386] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:50:6377187] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:50:6378918] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:50:6380597] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:50:6382266] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:50:6383897] [INFO   ]: Recieve server done
[10/05/22 13:18:50:6385542] [INFO   ]: Replying to spooler
[10/05/22 13:18:50:7357434] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:50:7378877] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:50:7381993] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:50:7384876] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:50:7387631] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:50:7390339] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:50:7393032] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:50:7395695] [INFO   ]: Recieve server done
[10/05/22 13:18:50:7398335] [INFO   ]: Replying to spooler
[10/05/22 13:18:50:8535063] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:50:8561322] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:50:8564472] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:50:8567280] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:50:8570149] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:50:8572826] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:50:8575471] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:50:8578096] [INFO   ]: Recieve server done
[10/05/22 13:18:50:8580826] [INFO   ]: Replying to spooler
[10/05/22 13:18:50:9674843] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:50:9705890] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:50:9710205] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:50:9713189] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:50:9716341] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:50:9719245] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:50:9723445] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:50:9726311] [INFO   ]: Recieve server done
[10/05/22 13:18:50:9728933] [INFO   ]: Replying to spooler
[10/05/22 13:18:51:0866260] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:51:0884027] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:51:0889681] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:51:0895164] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:51:0899051] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:51:0901050] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:51:0902911] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:51:0904829] [INFO   ]: Recieve server done
[10/05/22 13:18:51:0906716] [INFO   ]: Replying to spooler
[10/05/22 13:18:51:1913303] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:51:1929620] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:51:1935053] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:51:1940751] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:51:1945474] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:51:1947505] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:51:1949394] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:51:1952173] [INFO   ]: Recieve server done
[10/05/22 13:18:51:1953889] [INFO   ]: Replying to spooler
[10/05/22 13:18:51:2869391] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:51:2889636] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:51:2892969] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:51:2895732] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:51:2898384] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:51:2901052] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:51:2903698] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:51:2905714] [INFO   ]: Recieve server done
[10/05/22 13:18:51:2907327] [INFO   ]: Replying to spooler
[10/05/22 13:18:51:3872655] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:51:3893695] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:51:3897212] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:51:3900310] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:51:3903408] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:51:3906431] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:51:3909442] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:51:3915028] [INFO   ]: Recieve server done
[10/05/22 13:18:51:3918228] [INFO   ]: Replying to spooler
[10/05/22 13:18:51:5033980] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:51:5057866] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:51:5061420] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:51:5064576] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:51:5067801] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:51:5070815] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:51:5073818] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:51:5076045] [INFO   ]: Recieve server done
[10/05/22 13:18:51:5077676] [INFO   ]: Replying to spooler
[10/05/22 13:18:51:6036768] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:51:6059877] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:51:6063530] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:51:6066730] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:51:6069842] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:51:6072840] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:51:6075847] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:51:6078978] [INFO   ]: Recieve server done
[10/05/22 13:18:51:6081369] [INFO   ]: Replying to spooler
[10/05/22 13:18:51:7022835] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:51:7048007] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:51:7051387] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:51:7055307] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:51:7058159] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:51:7060874] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:51:7063495] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:51:7066082] [INFO   ]: Recieve server done
[10/05/22 13:18:51:7068662] [INFO   ]: Replying to spooler
[10/05/22 13:18:51:8205276] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:51:8226639] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:51:8230437] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[10/05/22 13:18:51:8236319] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[10/05/22 13:18:51:8239616] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[10/05/22 13:18:51:8242656] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[10/05/22 13:18:51:8245835] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[10/05/22 13:18:51:8248812] [INFO   ]: Recieve server done
[10/05/22 13:18:51:8251806] [INFO   ]: Replying to spooler
[10/05/22 13:18:51:9381087] [DEBUG  ]: Recieving packet from Spooler of len 37
[10/05/22 13:18:51:9407945] [INFO   ]: Recieving servers from spooler
[10/05/22 13:18:51:9415487] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
