[09/05/22 16:12:10:0479880] [INFO   ]: Logging started
[09/05/22 16:12:24:4463398] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:24:4466772] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:24:4469822] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:24:4473080] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:24:4476162] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:24:4479585] [INFO   ]: Recieve server done
[09/05/22 16:12:24:4482859] [INFO   ]: Replying to spooler
[09/05/22 16:12:24:4783513] [INFO   ]: Client connected, queue len: 1
[09/05/22 16:12:24:4791506] [INFO   ]: Waiting for client to connect
[09/05/22 16:12:24:4897414] [INFO   ]: 10
[09/05/22 16:12:24:4909506] [INFO   ]: Player sent to 127.0.0.1:10123
[09/05/22 16:12:24:4917559] [DEBUG  ]: Client transfer done
[09/05/22 16:12:24:5210570] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:24:5217961] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:24:5239952] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:24:5245093] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:24:5248912] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:24:5252174] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:24:5255323] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:24:5258650] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:24:5261795] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:24:5265021] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:24:5268330] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:24:5271459] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:24:5274748] [INFO   ]: Recieve server done
[09/05/22 16:12:24:5278024] [INFO   ]: Replying to spooler
[09/05/22 16:12:24:6138175] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:24:6148078] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:24:6151534] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:24:6154686] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:24:6158032] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:24:6161269] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:24:6164368] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:24:6167829] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:24:6171199] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:24:6174247] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:24:6177286] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:24:6180416] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:24:6183749] [INFO   ]: Recieve server done
[09/05/22 16:12:24:6187090] [INFO   ]: Replying to spooler
[09/05/22 16:12:24:6914188] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:24:6923168] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:24:6926720] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:24:6929998] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:24:6933141] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:24:6936642] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:24:6939854] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:24:6943746] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:24:6947101] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:24:6950349] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:24:6953437] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:24:6956691] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:24:6959907] [INFO   ]: Recieve server done
[09/05/22 16:12:24:6963574] [INFO   ]: Replying to spooler
[09/05/22 16:12:24:7685850] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:24:7695911] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:24:7699249] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:24:7702484] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:24:7705779] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:24:7709456] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:24:7713113] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:24:7716314] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:24:7719769] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:24:7722953] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:24:7726056] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:24:7729740] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:24:7732858] [INFO   ]: Recieve server done
[09/05/22 16:12:24:7735951] [INFO   ]: Replying to spooler
[09/05/22 16:12:24:8455066] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:24:8463549] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:24:8466834] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:24:8470519] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:24:8474024] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:24:8477303] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:24:8480541] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:24:8483843] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:24:8487103] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:24:8490140] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:24:8493403] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:24:8496503] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:24:8499576] [INFO   ]: Recieve server done
[09/05/22 16:12:24:8502845] [INFO   ]: Replying to spooler
[09/05/22 16:12:24:9229712] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:24:9238275] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:24:9241591] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:24:9244878] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:24:9248217] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:24:9251680] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:24:9255520] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:24:9259243] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:24:9262694] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:24:9265855] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:24:9269021] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:24:9272115] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:24:9275181] [INFO   ]: Recieve server done
[09/05/22 16:12:24:9278440] [INFO   ]: Replying to spooler
[09/05/22 16:12:25:0004749] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:25:0014511] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:25:0017910] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:25:0021132] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:25:0024361] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:25:0028224] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:25:0032025] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:25:0035256] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:25:0038519] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:25:0041637] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:25:0044777] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:25:0048128] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:25:0051400] [INFO   ]: Recieve server done
[09/05/22 16:12:25:0055126] [INFO   ]: Replying to spooler
[09/05/22 16:12:25:0781086] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:25:0789790] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:25:0794586] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:25:0797314] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:25:0808315] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:25:0811675] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:25:0815986] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:25:0823004] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:25:0826515] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:25:0829617] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:25:0832754] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:25:0839827] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:25:0843264] [INFO   ]: Recieve server done
[09/05/22 16:12:25:0846459] [INFO   ]: Replying to spooler
[09/05/22 16:12:25:1705921] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:25:1714215] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:25:1717984] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:25:1721129] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:25:1724430] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:25:1727986] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:25:1732035] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:25:1735569] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:25:1738821] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:25:1741905] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:25:1745108] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:25:1748457] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:25:1751555] [INFO   ]: Recieve server done
[09/05/22 16:12:25:1754650] [INFO   ]: Replying to spooler
[09/05/22 16:12:25:2481068] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:25:2490325] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:25:2493791] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:25:2496978] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:25:2500355] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:25:2503689] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:25:2506965] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:25:2510550] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:25:2514337] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:25:2517543] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:25:2520615] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:25:2524006] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:25:2527425] [INFO   ]: Recieve server done
[09/05/22 16:12:25:2530843] [INFO   ]: Replying to spooler
[09/05/22 16:12:25:3412857] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:25:3423746] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:25:3427298] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:25:3430649] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:25:3434067] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:25:3437416] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:25:3440795] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:25:3444209] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:25:3447464] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:25:3450812] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:25:3454132] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:25:3457251] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:25:3460594] [INFO   ]: Recieve server done
[09/05/22 16:12:25:3464398] [INFO   ]: Replying to spooler
[09/05/22 16:12:25:4186622] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:25:4195215] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:25:4198558] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:25:4201880] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:25:4205069] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:25:4208830] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:25:4211954] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:25:4215901] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:25:4219277] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:25:4222304] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:25:4225436] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:25:4228727] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:25:4232026] [INFO   ]: Recieve server done
[09/05/22 16:12:25:4235821] [INFO   ]: Replying to spooler
[09/05/22 16:12:25:5117932] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:25:5126829] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:25:5130470] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:25:5133649] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:25:5137431] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:25:5140784] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:25:5143970] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:25:5147751] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:25:5151273] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:25:5154429] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:25:5157699] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:25:5160797] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:25:5164223] [INFO   ]: Recieve server done
[09/05/22 16:12:25:5167448] [INFO   ]: Replying to spooler
[09/05/22 16:12:25:5892440] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:25:5900563] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:25:5904364] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:25:5907558] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:25:5911428] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:25:5915226] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:25:5918591] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:25:5921879] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:25:5925257] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:25:5928293] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:25:5931424] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:25:5934557] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:25:5938201] [INFO   ]: Recieve server done
[09/05/22 16:12:25:5941415] [INFO   ]: Replying to spooler
[09/05/22 16:12:25:6817197] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:25:6830336] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:25:6833689] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:25:6842623] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:25:6845965] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:25:6849246] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:25:6852394] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:25:6859459] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:25:6865915] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:25:6869381] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:25:6872555] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:25:6877660] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:25:6879345] [INFO   ]: Recieve server done
[09/05/22 16:12:25:6886006] [INFO   ]: Replying to spooler
[09/05/22 16:12:25:7743268] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:25:7751428] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:25:7756504] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:25:7758263] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:25:7765468] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:25:7768765] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:25:7771886] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:25:7776740] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:25:7778379] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:25:7785651] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:25:7788877] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:25:7792223] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:25:7796900] [INFO   ]: Recieve server done
[09/05/22 16:12:25:7798852] [INFO   ]: Replying to spooler
[09/05/22 16:12:25:8673440] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:25:8684878] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:25:8688257] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:25:8691583] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:25:8695995] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:25:8702531] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:25:8705782] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:25:8708877] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:25:8712053] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:25:8716852] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:25:8718779] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:25:8725411] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:25:8728526] [INFO   ]: Recieve server done
[09/05/22 16:12:25:8732136] [INFO   ]: Replying to spooler
[09/05/22 16:12:25:9604512] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:25:9612341] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:25:9618047] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:25:9619687] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:25:9625797] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:25:9628905] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:25:9632289] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:25:9637558] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:25:9639366] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:25:9645984] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:25:9649137] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:25:9652270] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:25:9657452] [INFO   ]: Recieve server done
[09/05/22 16:12:25:9659321] [INFO   ]: Replying to spooler
[09/05/22 16:12:26:0528074] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:26:0537000] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:26:0540327] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:26:0543602] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:26:0547461] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:26:0551375] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:26:0555153] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:26:0558369] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:26:0561633] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:26:0564818] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:26:0567948] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:26:0571257] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:26:0574591] [INFO   ]: Recieve server done
[09/05/22 16:12:26:0581870] [INFO   ]: Replying to spooler
[09/05/22 16:12:26:1453020] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:26:1465834] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:26:1469460] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:26:1472844] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:26:1481072] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:26:1484505] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:26:1487786] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:26:1494509] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:26:1502519] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:26:1505908] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:26:1509020] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:26:1512105] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:26:1516990] [INFO   ]: Recieve server done
[09/05/22 16:12:26:1519071] [INFO   ]: Replying to spooler
[09/05/22 16:12:26:2377909] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:26:2387023] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:26:2390493] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 16:12:26:2393700] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 16:12:26:2399267] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 16:12:26:2402842] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 16:12:26:2406426] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 16:12:26:2409897] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 16:12:26:2413173] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 16:12:26:2422336] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 16:12:26:2427514] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 16:12:26:2430804] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 16:12:26:2434453] [INFO   ]: Recieve server done
[09/05/22 16:12:26:2437592] [INFO   ]: Replying to spooler
[09/05/22 16:12:26:3302211] [DEBUG  ]: Recieving packet from Spooler of len 72
[09/05/22 16:12:26:3310871] [INFO   ]: Recieving servers from spooler
[09/05/22 16:12:26:3314572] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
