[09/05/22 14:33:27:6102612] [INFO   ]: Logging started
[09/05/22 14:34:10:3343491] [DEBUG  ]: Recieved server: 127.0.0.1:10162 - 0
[09/05/22 14:34:10:3361871] [DEBUG  ]: Recieved server: 127.0.0.1:10163 - 0
[09/05/22 14:34:10:3379529] [DEBUG  ]: Recieved server: 127.0.0.1:10164 - 0
[09/05/22 14:34:10:3398117] [DEBUG  ]: Recieved server: 127.0.0.1:10165 - 0
[09/05/22 14:34:10:3414672] [DEBUG  ]: Recieved server: 127.0.0.1:10166 - 0
[09/05/22 14:34:10:3431175] [DEBUG  ]: Recieved server: 127.0.0.1:10167 - 0
[09/05/22 14:34:10:3448517] [DEBUG  ]: Recieved server: 127.0.0.1:10168 - 0
[09/05/22 14:34:10:3505229] [DEBUG  ]: Recieved server: 127.0.0.1:10169 - 0
[09/05/22 14:34:10:3536544] [DEBUG  ]: Recieved server: 127.0.0.1:10170 - 0
[09/05/22 14:34:10:3554980] [DEBUG  ]: Recieved server: 127.0.0.1:10171 - 0
[09/05/22 14:34:10:3573138] [DEBUG  ]: Recieved server: 127.0.0.1:10172 - 0
[09/05/22 14:34:10:3591988] [INFO   ]: Recieve server done
[09/05/22 14:34:10:3640663] [INFO   ]: Replying to spooler
[09/05/22 14:34:11:3605114] [DEBUG  ]: Recieving packet from Spooler of len 352
[09/05/22 14:34:11:3635727] [INFO   ]: Recieving servers from spooler
[09/05/22 14:34:11:3667035] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 14:34:11:3674435] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 14:34:11:3681123] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 14:34:11:3693495] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 14:34:11:3703225] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 14:34:11:3712487] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 14:34:11:3730214] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 14:34:11:3737218] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 14:34:11:3779570] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 14:34:11:3815857] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 14:34:11:3817985] [DEBUG  ]: Recieved server: 127.0.0.1:10133 - 0
[09/05/22 14:34:11:3832406] [DEBUG  ]: Recieved server: 127.0.0.1:10134 - 0
[09/05/22 14:34:11:3840649] [DEBUG  ]: Recieved server: 127.0.0.1:10135 - 0
[09/05/22 14:34:11:3848653] [DEBUG  ]: Recieved server: 127.0.0.1:10136 - 0
[09/05/22 14:34:11:3856380] [DEBUG  ]: Recieved server: 127.0.0.1:10137 - 0
[09/05/22 14:34:11:3866242] [DEBUG  ]: Recieved server: 127.0.0.1:10138 - 0
[09/05/22 14:34:11:3874817] [DEBUG  ]: Recieved server: 127.0.0.1:10139 - 0
[09/05/22 14:34:11:3881910] [DEBUG  ]: Recieved server: 127.0.0.1:10140 - 0
[09/05/22 14:34:11:3890646] [DEBUG  ]: Recieved server: 127.0.0.1:10141 - 0
[09/05/22 14:34:11:3944633] [DEBUG  ]: Recieved server: 127.0.0.1:10142 - 0
[09/05/22 14:34:11:3963978] [DEBUG  ]: Recieved server: 127.0.0.1:10143 - 0
[09/05/22 14:34:11:3975039] [DEBUG  ]: Recieved server: 127.0.0.1:10144 - 0
[09/05/22 14:34:11:3983913] [DEBUG  ]: Recieved server: 127.0.0.1:10145 - 0
[09/05/22 14:34:11:3993723] [DEBUG  ]: Recieved server: 127.0.0.1:10146 - 0
[09/05/22 14:34:11:4002811] [DEBUG  ]: Recieved server: 127.0.0.1:10147 - 0
[09/05/22 14:34:11:4010560] [DEBUG  ]: Recieved server: 127.0.0.1:10148 - 0
[09/05/22 14:34:11:4019471] [DEBUG  ]: Recieved server: 127.0.0.1:10149 - 0
[09/05/22 14:34:11:4026877] [DEBUG  ]: Recieved server: 127.0.0.1:10150 - 0
[09/05/22 14:34:11:4034253] [DEBUG  ]: Recieved server: 127.0.0.1:10151 - 0
[09/05/22 14:34:11:4040943] [DEBUG  ]: Recieved server: 127.0.0.1:10152 - 0
[09/05/22 14:34:11:4046272] [DEBUG  ]: Recieved server: 127.0.0.1:10153 - 0
[09/05/22 14:34:11:4050976] [DEBUG  ]: Recieved server: 127.0.0.1:10154 - 0
[09/05/22 14:34:11:4055643] [DEBUG  ]: Recieved server: 127.0.0.1:10155 - 0
[09/05/22 14:34:11:4060487] [DEBUG  ]: Recieved server: 127.0.0.1:10156 - 0
[09/05/22 14:34:11:4065143] [DEBUG  ]: Recieved server: 127.0.0.1:10157 - 0
[09/05/22 14:34:11:4070058] [DEBUG  ]: Recieved server: 127.0.0.1:10158 - 0
[09/05/22 14:34:11:4074839] [DEBUG  ]: Recieved server: 127.0.0.1:10159 - 0
[09/05/22 14:34:11:4082257] [DEBUG  ]: Recieved server: 127.0.0.1:10160 - 0
[09/05/22 14:34:11:4088257] [DEBUG  ]: Recieved server: 127.0.0.1:10161 - 0
[09/05/22 14:34:11:4146496] [DEBUG  ]: Recieved server: 127.0.0.1:10162 - 0
[09/05/22 14:34:11:4156294] [DEBUG  ]: Recieved server: 127.0.0.1:10163 - 0
[09/05/22 14:34:11:4173051] [DEBUG  ]: Recieved server: 127.0.0.1:10164 - 0
[09/05/22 14:34:11:4183605] [DEBUG  ]: Recieved server: 127.0.0.1:10165 - 0
[09/05/22 14:34:11:4192991] [DEBUG  ]: Recieved server: 127.0.0.1:10166 - 0
[09/05/22 14:34:11:4195729] [DEBUG  ]: Recieved server: 127.0.0.1:10167 - 0
[09/05/22 14:34:11:4209339] [DEBUG  ]: Recieved server: 127.0.0.1:10168 - 0
[09/05/22 14:34:11:4219153] [DEBUG  ]: Recieved server: 127.0.0.1:10169 - 0
[09/05/22 14:34:11:4228358] [DEBUG  ]: Recieved server: 127.0.0.1:10170 - 0
[09/05/22 14:34:11:4229948] [DEBUG  ]: Recieved server: 127.0.0.1:10171 - 0
[09/05/22 14:34:11:4240018] [DEBUG  ]: Recieved server: 127.0.0.1:10172 - 0
[09/05/22 14:34:11:4241252] [INFO   ]: Recieve server done
[09/05/22 14:34:11:4256407] [INFO   ]: Replying to spooler
[09/05/22 14:34:12:1611401] [DEBUG  ]: Recieving packet from Spooler of len 352
[09/05/22 14:34:12:1674504] [INFO   ]: Recieving servers from spooler
[09/05/22 14:34:12:1709193] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 14:34:12:1771509] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 14:34:12:1870009] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 14:34:12:1965014] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 14:34:12:2036534] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 14:34:12:2081659] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 14:34:12:2124205] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 14:34:12:2192962] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 14:34:12:2236568] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 14:34:12:2296688] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 14:34:12:2360679] [DEBUG  ]: Recieved server: 127.0.0.1:10133 - 0
[09/05/22 14:34:12:2394959] [DEBUG  ]: Recieved server: 127.0.0.1:10134 - 0
[09/05/22 14:34:12:2439115] [DEBUG  ]: Recieved server: 127.0.0.1:10135 - 0
[09/05/22 14:34:12:2491311] [DEBUG  ]: Recieved server: 127.0.0.1:10136 - 0
[09/05/22 14:34:12:2509521] [DEBUG  ]: Recieved server: 127.0.0.1:10137 - 0
[09/05/22 14:34:12:2542354] [DEBUG  ]: Recieved server: 127.0.0.1:10138 - 0
[09/05/22 14:34:12:2562780] [DEBUG  ]: Recieved server: 127.0.0.1:10139 - 0
[09/05/22 14:34:12:2596739] [DEBUG  ]: Recieved server: 127.0.0.1:10140 - 0
[09/05/22 14:34:12:2619294] [DEBUG  ]: Recieved server: 127.0.0.1:10141 - 0
[09/05/22 14:34:12:2688377] [DEBUG  ]: Recieved server: 127.0.0.1:10142 - 0
[09/05/22 14:34:12:2708920] [DEBUG  ]: Recieved server: 127.0.0.1:10143 - 0
[09/05/22 14:34:12:2739092] [DEBUG  ]: Recieved server: 127.0.0.1:10144 - 0
[09/05/22 14:34:12:2764976] [DEBUG  ]: Recieved server: 127.0.0.1:10145 - 0
[09/05/22 14:34:12:2786474] [DEBUG  ]: Recieved server: 127.0.0.1:10146 - 0
[09/05/22 14:34:12:2841957] [DEBUG  ]: Recieved server: 127.0.0.1:10147 - 0
[09/05/22 14:34:12:2864245] [DEBUG  ]: Recieved server: 127.0.0.1:10148 - 0
[09/05/22 14:34:12:2896017] [DEBUG  ]: Recieved server: 127.0.0.1:10149 - 0
[09/05/22 14:34:12:2920755] [DEBUG  ]: Recieved server: 127.0.0.1:10150 - 0
[09/05/22 14:34:12:2937762] [DEBUG  ]: Recieved server: 127.0.0.1:10151 - 0
[09/05/22 14:34:12:2955074] [DEBUG  ]: Recieved server: 127.0.0.1:10152 - 0
[09/05/22 14:34:12:2970962] [DEBUG  ]: Recieved server: 127.0.0.1:10153 - 0
[09/05/22 14:34:12:2986489] [DEBUG  ]: Recieved server: 127.0.0.1:10154 - 0
[09/05/22 14:34:12:3001327] [DEBUG  ]: Recieved server: 127.0.0.1:10155 - 0
[09/05/22 14:34:12:3055813] [DEBUG  ]: Recieved server: 127.0.0.1:10156 - 0
[09/05/22 14:34:12:3072283] [DEBUG  ]: Recieved server: 127.0.0.1:10157 - 0
[09/05/22 14:34:12:3103741] [DEBUG  ]: Recieved server: 127.0.0.1:10158 - 0
[09/05/22 14:34:12:3124467] [DEBUG  ]: Recieved server: 127.0.0.1:10159 - 0
[09/05/22 14:34:12:3137156] [DEBUG  ]: Recieved server: 127.0.0.1:10160 - 0
[09/05/22 14:34:12:3149621] [DEBUG  ]: Recieved server: 127.0.0.1:10161 - 0
[09/05/22 14:34:12:3191138] [DEBUG  ]: Recieved server: 127.0.0.1:10162 - 0
[09/05/22 14:34:12:3203910] [DEBUG  ]: Recieved server: 127.0.0.1:10163 - 0
[09/05/22 14:34:12:3231415] [DEBUG  ]: Recieved server: 127.0.0.1:10164 - 0
[09/05/22 14:34:12:3245835] [DEBUG  ]: Recieved server: 127.0.0.1:10165 - 0
[09/05/22 14:34:12:3258360] [DEBUG  ]: Recieved server: 127.0.0.1:10166 - 0
[09/05/22 14:34:12:3275183] [DEBUG  ]: Recieved server: 127.0.0.1:10167 - 0
[09/05/22 14:34:12:3288038] [DEBUG  ]: Recieved server: 127.0.0.1:10168 - 0
[09/05/22 14:34:12:3301615] [DEBUG  ]: Recieved server: 127.0.0.1:10169 - 0
[09/05/22 14:34:12:3360773] [DEBUG  ]: Recieved server: 127.0.0.1:10170 - 0
[09/05/22 14:34:12:3378631] [DEBUG  ]: Recieved server: 127.0.0.1:10171 - 0
[09/05/22 14:34:12:3407024] [DEBUG  ]: Recieved server: 127.0.0.1:10172 - 0
[09/05/22 14:34:12:3422817] [INFO   ]: Recieve server done
[09/05/22 14:34:12:3437364] [INFO   ]: Replying to spooler
[09/05/22 14:34:13:1560340] [DEBUG  ]: Recieving packet from Spooler of len 352
[09/05/22 14:34:13:1630770] [INFO   ]: Recieving servers from spooler
[09/05/22 14:34:13:1664143] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 14:34:13:1811404] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 14:34:13:2148420] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 14:34:13:2312295] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 14:34:13:2338436] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 14:34:13:2361899] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 14:34:13:2385861] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 14:34:13:2454169] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 14:34:13:2479493] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 14:34:13:2513389] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 14:34:13:2536807] [DEBUG  ]: Recieved server: 127.0.0.1:10133 - 0
[09/05/22 14:34:13:2558528] [DEBUG  ]: Recieved server: 127.0.0.1:10134 - 0
[09/05/22 14:34:13:2589839] [DEBUG  ]: Recieved server: 127.0.0.1:10135 - 0
[09/05/22 14:34:13:2670863] [DEBUG  ]: Recieved server: 127.0.0.1:10136 - 0
[09/05/22 14:34:13:2690879] [DEBUG  ]: Recieved server: 127.0.0.1:10137 - 0
[09/05/22 14:34:13:2719318] [DEBUG  ]: Recieved server: 127.0.0.1:10138 - 0
[09/05/22 14:34:13:2751584] [DEBUG  ]: Recieved server: 127.0.0.1:10139 - 0
[09/05/22 14:34:13:2801422] [DEBUG  ]: Recieved server: 127.0.0.1:10140 - 0
[09/05/22 14:34:13:2819884] [DEBUG  ]: Recieved server: 127.0.0.1:10141 - 0
[09/05/22 14:34:13:2852381] [DEBUG  ]: Recieved server: 127.0.0.1:10142 - 0
[09/05/22 14:34:13:2872155] [DEBUG  ]: Recieved server: 127.0.0.1:10143 - 0
[09/05/22 14:34:13:2889465] [DEBUG  ]: Recieved server: 127.0.0.1:10144 - 0
[09/05/22 14:34:13:2908528] [DEBUG  ]: Recieved server: 127.0.0.1:10145 - 0
[09/05/22 14:34:13:2971302] [DEBUG  ]: Recieved server: 127.0.0.1:10146 - 0
[09/05/22 14:34:13:3002012] [DEBUG  ]: Recieved server: 127.0.0.1:10147 - 0
[09/05/22 14:34:13:3019607] [DEBUG  ]: Recieved server: 127.0.0.1:10148 - 0
[09/05/22 14:34:13:3039799] [DEBUG  ]: Recieved server: 127.0.0.1:10149 - 0
[09/05/22 14:34:13:3055554] [DEBUG  ]: Recieved server: 127.0.0.1:10150 - 0
[09/05/22 14:34:13:3075029] [DEBUG  ]: Recieved server: 127.0.0.1:10151 - 0
[09/05/22 14:34:13:3131496] [DEBUG  ]: Recieved server: 127.0.0.1:10152 - 0
[09/05/22 14:34:13:3148775] [DEBUG  ]: Recieved server: 127.0.0.1:10153 - 0
[09/05/22 14:34:13:3178059] [DEBUG  ]: Recieved server: 127.0.0.1:10154 - 0
[09/05/22 14:34:13:3195362] [DEBUG  ]: Recieved server: 127.0.0.1:10155 - 0
[09/05/22 14:34:13:3210569] [DEBUG  ]: Recieved server: 127.0.0.1:10156 - 0
[09/05/22 14:34:13:3225231] [DEBUG  ]: Recieved server: 127.0.0.1:10157 - 0
[09/05/22 14:34:13:3243068] [DEBUG  ]: Recieved server: 127.0.0.1:10158 - 0
[09/05/22 14:34:13:3311235] [DEBUG  ]: Recieved server: 127.0.0.1:10159 - 0
[09/05/22 14:34:13:3330206] [DEBUG  ]: Recieved server: 127.0.0.1:10160 - 0
[09/05/22 14:34:13:3359304] [DEBUG  ]: Recieved server: 127.0.0.1:10161 - 0
[09/05/22 14:34:13:3374909] [DEBUG  ]: Recieved server: 127.0.0.1:10162 - 0
[09/05/22 14:34:13:3395351] [DEBUG  ]: Recieved server: 127.0.0.1:10163 - 0
[09/05/22 14:34:13:3420084] [DEBUG  ]: Recieved server: 127.0.0.1:10164 - 0
[09/05/22 14:34:13:3437831] [DEBUG  ]: Recieved server: 127.0.0.1:10165 - 0
[09/05/22 14:34:13:3453946] [DEBUG  ]: Recieved server: 127.0.0.1:10166 - 0
[09/05/22 14:34:13:3468726] [DEBUG  ]: Recieved server: 127.0.0.1:10167 - 0
[09/05/22 14:34:13:3487713] [DEBUG  ]: Recieved server: 127.0.0.1:10168 - 0
[09/05/22 14:34:13:3506072] [DEBUG  ]: Recieved server: 127.0.0.1:10169 - 0
[09/05/22 14:34:13:3521744] [DEBUG  ]: Recieved server: 127.0.0.1:10170 - 0
[09/05/22 14:34:13:3537651] [DEBUG  ]: Recieved server: 127.0.0.1:10171 - 0
[09/05/22 14:34:13:3623675] [DEBUG  ]: Recieved server: 127.0.0.1:10172 - 0
[09/05/22 14:34:13:3639505] [INFO   ]: Recieve server done
[09/05/22 14:34:13:3654257] [INFO   ]: Replying to spooler
[09/05/22 14:34:14:3435252] [DEBUG  ]: Recieving packet from Spooler of len 352
[09/05/22 14:34:14:3470771] [INFO   ]: Recieving servers from spooler
[09/05/22 14:34:14:3504524] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 14:34:14:3523479] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 14:34:14:3558490] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 14:34:14:3583355] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 14:34:14:3601076] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 14:34:14:3660331] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 14:34:14:3681452] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 14:34:14:3711143] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 14:34:14:3729095] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 14:34:14:3751861] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 14:34:14:3768647] [DEBUG  ]: Recieved server: 127.0.0.1:10133 - 0
[09/05/22 14:34:14:3792208] [DEBUG  ]: Recieved server: 127.0.0.1:10134 - 0
[09/05/22 14:34:14:3811628] [DEBUG  ]: Recieved server: 127.0.0.1:10135 - 0
[09/05/22 14:34:14:3865712] [DEBUG  ]: Recieved server: 127.0.0.1:10136 - 0
[09/05/22 14:34:14:3884661] [DEBUG  ]: Recieved server: 127.0.0.1:10137 - 0
[09/05/22 14:34:14:3913246] [DEBUG  ]: Recieved server: 127.0.0.1:10138 - 0
[09/05/22 14:34:14:3927314] [DEBUG  ]: Recieved server: 127.0.0.1:10139 - 0
[09/05/22 14:34:14:3946224] [DEBUG  ]: Recieved server: 127.0.0.1:10140 - 0
[09/05/22 14:34:14:3965437] [DEBUG  ]: Recieved server: 127.0.0.1:10141 - 0
[09/05/22 14:34:14:3983307] [DEBUG  ]: Recieved server: 127.0.0.1:10142 - 0
[09/05/22 14:34:14:4001297] [DEBUG  ]: Recieved server: 127.0.0.1:10143 - 0
[09/05/22 14:34:14:4064591] [DEBUG  ]: Recieved server: 127.0.0.1:10144 - 0
[09/05/22 14:34:14:4107819] [DEBUG  ]: Recieved server: 127.0.0.1:10145 - 0
[09/05/22 14:34:14:4124136] [DEBUG  ]: Recieved server: 127.0.0.1:10146 - 0
[09/05/22 14:34:14:4142043] [DEBUG  ]: Recieved server: 127.0.0.1:10147 - 0
[09/05/22 14:34:14:4157758] [DEBUG  ]: Recieved server: 127.0.0.1:10148 - 0
[09/05/22 14:34:14:4176377] [DEBUG  ]: Recieved server: 127.0.0.1:10149 - 0
[09/05/22 14:34:14:4204374] [DEBUG  ]: Recieved server: 127.0.0.1:10150 - 0
[09/05/22 14:34:14:4272731] [DEBUG  ]: Recieved server: 127.0.0.1:10151 - 0
[09/05/22 14:34:14:4291779] [DEBUG  ]: Recieved server: 127.0.0.1:10152 - 0
[09/05/22 14:34:14:4313886] [DEBUG  ]: Recieved server: 127.0.0.1:10153 - 0
[09/05/22 14:34:14:4330331] [DEBUG  ]: Recieved server: 127.0.0.1:10154 - 0
[09/05/22 14:34:14:4349791] [DEBUG  ]: Recieved server: 127.0.0.1:10155 - 0
[09/05/22 14:34:14:4405720] [DEBUG  ]: Recieved server: 127.0.0.1:10156 - 0
[09/05/22 14:34:14:4445559] [DEBUG  ]: Recieved server: 127.0.0.1:10157 - 0
[09/05/22 14:34:14:4466293] [DEBUG  ]: Recieved server: 127.0.0.1:10158 - 0
[09/05/22 14:34:14:4484325] [DEBUG  ]: Recieved server: 127.0.0.1:10159 - 0
[09/05/22 14:34:14:4506792] [DEBUG  ]: Recieved server: 127.0.0.1:10160 - 0
[09/05/22 14:34:14:4522101] [DEBUG  ]: Recieved server: 127.0.0.1:10161 - 0
[09/05/22 14:34:14:4542346] [DEBUG  ]: Recieved server: 127.0.0.1:10162 - 0
[09/05/22 14:34:14:4558036] [DEBUG  ]: Recieved server: 127.0.0.1:10163 - 0
[09/05/22 14:34:14:4638923] [DEBUG  ]: Recieved server: 127.0.0.1:10164 - 0
[09/05/22 14:34:14:4666407] [DEBUG  ]: Recieved server: 127.0.0.1:10165 - 0
[09/05/22 14:34:14:4696368] [DEBUG  ]: Recieved server: 127.0.0.1:10166 - 0
[09/05/22 14:34:14:4715095] [DEBUG  ]: Recieved server: 127.0.0.1:10167 - 0
[09/05/22 14:34:14:4743459] [DEBUG  ]: Recieved server: 127.0.0.1:10168 - 0
[09/05/22 14:34:14:4792177] [DEBUG  ]: Recieved server: 127.0.0.1:10169 - 0
[09/05/22 14:34:14:4836324] [DEBUG  ]: Recieved server: 127.0.0.1:10170 - 0
[09/05/22 14:34:14:4934065] [DEBUG  ]: Recieved server: 127.0.0.1:10171 - 0
[09/05/22 14:34:14:4978972] [DEBUG  ]: Recieved server: 127.0.0.1:10172 - 0
[09/05/22 14:34:14:5009590] [INFO   ]: Recieve server done
[09/05/22 14:34:14:5035625] [INFO   ]: Replying to spooler
[09/05/22 14:34:15:9870979] [DEBUG  ]: Recieving packet from Spooler of len 352
[09/05/22 14:34:15:9888206] [INFO   ]: Recieving servers from spooler
[09/05/22 14:34:15:9896056] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 14:34:15:9941416] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 14:34:15:9949054] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 14:34:15:9958755] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 14:34:15:9966348] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 14:34:15:9973747] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
[09/05/22 14:34:15:9986469] [DEBUG  ]: Recieved server: 127.0.0.1:10129 - 0
[09/05/22 14:34:16:0000222] [DEBUG  ]: Recieved server: 127.0.0.1:10130 - 0
[09/05/22 14:34:16:0013865] [DEBUG  ]: Recieved server: 127.0.0.1:10131 - 0
[09/05/22 14:34:16:0045367] [DEBUG  ]: Recieved server: 127.0.0.1:10132 - 0
[09/05/22 14:34:16:0053916] [DEBUG  ]: Recieved server: 127.0.0.1:10133 - 0
[09/05/22 14:34:16:0081465] [DEBUG  ]: Recieved server: 127.0.0.1:10134 - 0
[09/05/22 14:34:16:0092789] [DEBUG  ]: Recieved server: 127.0.0.1:10135 - 0
[09/05/22 14:34:16:0119357] [DEBUG  ]: Recieved server: 127.0.0.1:10136 - 0
[09/05/22 14:34:16:0129133] [DEBUG  ]: Recieved server: 127.0.0.1:10137 - 0
[09/05/22 14:34:16:0141780] [DEBUG  ]: Recieved server: 127.0.0.1:10138 - 0
[09/05/22 14:34:16:0149771] [DEBUG  ]: Recieved server: 127.0.0.1:10139 - 0
[09/05/22 14:34:16:0157268] [DEBUG  ]: Recieved server: 127.0.0.1:10140 - 0
[09/05/22 14:34:16:0166912] [DEBUG  ]: Recieved server: 127.0.0.1:10141 - 0
[09/05/22 14:34:16:0196085] [DEBUG  ]: Recieved server: 127.0.0.1:10142 - 0
[09/05/22 14:34:16:0206653] [DEBUG  ]: Recieved server: 127.0.0.1:10143 - 0
[09/05/22 14:34:16:0238572] [DEBUG  ]: Recieved server: 127.0.0.1:10144 - 0
[09/05/22 14:34:16:0246795] [DEBUG  ]: Recieved server: 127.0.0.1:10145 - 0
[09/05/22 14:34:16:0255132] [DEBUG  ]: Recieved server: 127.0.0.1:10146 - 0
[09/05/22 14:34:16:0277898] [DEBUG  ]: Recieved server: 127.0.0.1:10147 - 0
[09/05/22 14:34:16:0286240] [DEBUG  ]: Recieved server: 127.0.0.1:10148 - 0
[09/05/22 14:34:16:0300578] [DEBUG  ]: Recieved server: 127.0.0.1:10149 - 0
[09/05/22 14:34:16:0312797] [DEBUG  ]: Recieved server: 127.0.0.1:10150 - 0
[09/05/22 14:34:16:0322479] [DEBUG  ]: Recieved server: 127.0.0.1:10151 - 0
[09/05/22 14:34:16:0349443] [DEBUG  ]: Recieved server: 127.0.0.1:10152 - 0
[09/05/22 14:34:16:0355926] [DEBUG  ]: Recieved server: 127.0.0.1:10153 - 0
[09/05/22 14:34:16:0381313] [DEBUG  ]: Recieved server: 127.0.0.1:10154 - 0
[09/05/22 14:34:16:0388173] [DEBUG  ]: Recieved server: 127.0.0.1:10155 - 0
[09/05/22 14:34:16:0397802] [DEBUG  ]: Recieved server: 127.0.0.1:10156 - 0
[09/05/22 14:34:16:0406864] [DEBUG  ]: Recieved server: 127.0.0.1:10157 - 0
[09/05/22 14:34:16:0413582] [DEBUG  ]: Recieved server: 127.0.0.1:10158 - 0
[09/05/22 14:34:16:0427837] [DEBUG  ]: Recieved server: 127.0.0.1:10159 - 0
[09/05/22 14:34:16:0447829] [DEBUG  ]: Recieved server: 127.0.0.1:10160 - 0
[09/05/22 14:34:16:0455691] [DEBUG  ]: Recieved server: 127.0.0.1:10161 - 0
[09/05/22 14:34:16:0462946] [DEBUG  ]: Recieved server: 127.0.0.1:10162 - 0
[09/05/22 14:34:16:0469209] [DEBUG  ]: Recieved server: 127.0.0.1:10163 - 0
[09/05/22 14:34:16:0475547] [DEBUG  ]: Recieved server: 127.0.0.1:10164 - 0
[09/05/22 14:34:16:0482159] [DEBUG  ]: Recieved server: 127.0.0.1:10165 - 0
[09/05/22 14:34:16:0488109] [DEBUG  ]: Recieved server: 127.0.0.1:10166 - 0
[09/05/22 14:34:16:0493266] [DEBUG  ]: Recieved server: 127.0.0.1:10167 - 0
[09/05/22 14:34:16:0498459] [DEBUG  ]: Recieved server: 127.0.0.1:10168 - 0
[09/05/22 14:34:16:0503381] [DEBUG  ]: Recieved server: 127.0.0.1:10169 - 0
[09/05/22 14:34:16:0533959] [DEBUG  ]: Recieved server: 127.0.0.1:10170 - 0
[09/05/22 14:34:16:0539171] [DEBUG  ]: Recieved server: 127.0.0.1:10171 - 0
[09/05/22 14:34:16:0552668] [DEBUG  ]: Recieved server: 127.0.0.1:10172 - 0
[09/05/22 14:34:16:0558257] [INFO   ]: Recieve server done
[09/05/22 14:34:16:0563825] [INFO   ]: Replying to spooler
[09/05/22 14:34:16:8359378] [DEBUG  ]: Recieving packet from Spooler of len 352
[09/05/22 14:34:16:8399854] [INFO   ]: Recieving servers from spooler
[09/05/22 14:34:16:8432388] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 14:34:16:8451088] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 14:34:16:8475072] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 14:34:16:8507507] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 14:34:16:8571210] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 14:34:16:8602720] [DEBUG  ]: Recieved server: 127.0.0.1:10128 - 0
