[09/05/22 15:38:05:7261351] [INFO   ]: Logging started
[09/05/22 15:39:01:8624948] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:01:8628266] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:01:8631973] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:01:8635518] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:01:8638929] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:01:8642107] [INFO   ]: Recieve server done
[09/05/22 15:39:01:8645635] [INFO   ]: Replying to spooler
[09/05/22 15:39:02:3874243] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:02:3881938] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:02:3885440] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:02:3888611] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:02:3891995] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:02:3895369] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:02:3898594] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:02:3901746] [INFO   ]: Recieve server done
[09/05/22 15:39:02:3904902] [INFO   ]: Replying to spooler
[09/05/22 15:39:02:9140658] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:02:9148064] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:02:9151822] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:02:9155051] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:02:9158390] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:02:9161524] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:02:9164688] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:02:9168108] [INFO   ]: Recieve server done
[09/05/22 15:39:02:9171465] [INFO   ]: Replying to spooler
[09/05/22 15:39:03:4396164] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:03:4404514] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:03:4407883] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:03:4411113] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:03:4414380] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:03:4417947] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:03:4421755] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:03:4424990] [INFO   ]: Recieve server done
[09/05/22 15:39:03:4428351] [INFO   ]: Replying to spooler
[09/05/22 15:39:03:9647163] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:03:9656236] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:03:9660175] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:03:9663357] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:03:9666635] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:03:9669761] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:03:9673024] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:03:9676331] [INFO   ]: Recieve server done
[09/05/22 15:39:03:9679605] [INFO   ]: Replying to spooler
[09/05/22 15:39:04:4906387] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:04:4916294] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:04:4919760] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:04:4923499] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:04:4926691] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:04:4930506] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:04:4934069] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:04:4937264] [INFO   ]: Recieve server done
[09/05/22 15:39:04:4940565] [INFO   ]: Replying to spooler
[09/05/22 15:39:05:0160836] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:05:0168619] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:05:0172045] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:05:0175332] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:05:0179184] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:05:0182829] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:05:0185933] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:05:0188973] [INFO   ]: Recieve server done
[09/05/22 15:39:05:0192169] [INFO   ]: Replying to spooler
[09/05/22 15:39:05:5417280] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:05:5425476] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:05:5428803] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:05:5432053] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:05:5435455] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:05:5438648] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:05:5441722] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:05:5445360] [INFO   ]: Recieve server done
[09/05/22 15:39:05:5448674] [INFO   ]: Replying to spooler
[09/05/22 15:39:06:0676842] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:06:0686115] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:06:0689486] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:06:0692982] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:06:0696976] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:06:0700613] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:06:0704014] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:06:0707323] [INFO   ]: Recieve server done
[09/05/22 15:39:06:0710835] [INFO   ]: Replying to spooler
[09/05/22 15:39:06:5940732] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:06:5948909] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:06:5952323] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:06:5955558] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:06:5958821] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:06:5962125] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:06:5965537] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:06:5968990] [INFO   ]: Recieve server done
[09/05/22 15:39:06:5972309] [INFO   ]: Replying to spooler
[09/05/22 15:39:07:1205851] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:07:1214530] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:07:1217900] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:07:1221153] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:07:1224245] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:07:1227479] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:07:1231355] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:07:1234564] [INFO   ]: Recieve server done
[09/05/22 15:39:07:1238052] [INFO   ]: Replying to spooler
[09/05/22 15:39:07:6474271] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:07:6482152] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:07:6485473] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:07:6488625] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:07:6491771] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:07:6494974] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:07:6498807] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:07:6506877] [INFO   ]: Recieve server done
[09/05/22 15:39:07:6510240] [INFO   ]: Replying to spooler
[09/05/22 15:39:08:1736686] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:08:1747490] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:08:1752015] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:08:1755338] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:08:1758616] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:08:1761696] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:08:1764822] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:08:1767983] [INFO   ]: Recieve server done
[09/05/22 15:39:08:1771417] [INFO   ]: Replying to spooler
[09/05/22 15:39:08:6991797] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:08:6999529] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:08:7002866] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:08:7005994] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:08:7009279] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:08:7012508] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:08:7015732] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:08:7018884] [INFO   ]: Recieve server done
[09/05/22 15:39:08:7022331] [INFO   ]: Replying to spooler
[09/05/22 15:39:09:2248901] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:09:2258812] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:09:2262182] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:09:2265467] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:09:2268706] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:09:2271981] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:09:2275120] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:09:2278505] [INFO   ]: Recieve server done
[09/05/22 15:39:09:2282019] [INFO   ]: Replying to spooler
[09/05/22 15:39:09:7510462] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:09:7518236] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:09:7522179] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:09:7525648] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:09:7529781] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:09:7532998] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:09:7536332] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:09:7539815] [INFO   ]: Recieve server done
[09/05/22 15:39:09:7543050] [INFO   ]: Replying to spooler
[09/05/22 15:39:10:2776985] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:10:2785340] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:10:2788782] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:10:2792000] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:10:2795306] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:10:2798710] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:10:2801923] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:10:2805393] [INFO   ]: Recieve server done
[09/05/22 15:39:10:2808782] [INFO   ]: Replying to spooler
[09/05/22 15:39:10:8036647] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:10:8046101] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:10:8049491] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:10:8052592] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:10:8056301] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:10:8060004] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:10:8063912] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:10:8067043] [INFO   ]: Recieve server done
[09/05/22 15:39:10:8070406] [INFO   ]: Replying to spooler
[09/05/22 15:39:11:3301344] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:11:3308861] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:11:3312173] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:11:3315381] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:11:3318801] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:11:3322152] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:11:3325889] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:11:3329678] [INFO   ]: Recieve server done
[09/05/22 15:39:11:3333417] [INFO   ]: Replying to spooler
[09/05/22 15:39:11:8558007] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:11:8566257] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:11:8569763] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:11:8573479] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:11:8576638] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:11:8580400] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:11:8583694] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:11:8586872] [INFO   ]: Recieve server done
[09/05/22 15:39:11:8590035] [INFO   ]: Replying to spooler
[09/05/22 15:39:12:3810824] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:12:3819087] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:12:3822479] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:12:3825741] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:12:3829080] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:12:3832336] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:12:3835591] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:12:3838730] [INFO   ]: Recieve server done
[09/05/22 15:39:12:3841939] [INFO   ]: Replying to spooler
[09/05/22 15:39:12:7076433] [DEBUG  ]: Shutting down client socket
[09/05/22 15:39:12:9066302] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:12:9074268] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:12:9077518] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:12:9080655] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:12:9083900] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:12:9087082] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:12:9090849] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:12:9094067] [INFO   ]: Recieve server done
[09/05/22 15:39:12:9097794] [INFO   ]: Replying to spooler
[09/05/22 15:39:13:4319437] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:13:4327748] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:13:4330992] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:13:4334266] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:13:4338219] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:13:4341906] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:13:4345118] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:13:4348194] [INFO   ]: Recieve server done
[09/05/22 15:39:13:4351380] [INFO   ]: Replying to spooler
[09/05/22 15:39:13:5590068] [INFO   ]: Client connected, queue len: 1
[09/05/22 15:39:13:5597261] [INFO   ]: Waiting for client to connect
[09/05/22 15:39:13:5708972] [INFO   ]: 5
[09/05/22 15:39:13:5717903] [INFO   ]: Player sent to 127.0.0.1:10123
[09/05/22 15:39:13:5721501] [DEBUG  ]: Client transfer done
[09/05/22 15:39:13:9579500] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:13:9587501] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:13:9590910] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:13:9594082] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:13:9597989] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:13:9601419] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:13:9604598] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:13:9607791] [INFO   ]: Recieve server done
[09/05/22 15:39:13:9611074] [INFO   ]: Replying to spooler
[09/05/22 15:39:14:4841881] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:14:4850599] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:14:4854129] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:14:4857480] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:14:4860841] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:14:4864324] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:14:4867611] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:14:4871324] [INFO   ]: Recieve server done
[09/05/22 15:39:14:4874911] [INFO   ]: Replying to spooler
[09/05/22 15:39:15:0105555] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:15:0114512] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:15:0118037] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:15:0121376] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:15:0125697] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:15:0129385] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:15:0133143] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:15:0136166] [INFO   ]: Recieve server done
[09/05/22 15:39:15:0139341] [INFO   ]: Replying to spooler
[09/05/22 15:39:15:5355212] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:15:5364306] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:15:5367655] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:15:5370788] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:15:5374140] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:15:5377910] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:15:5381578] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:15:5385011] [INFO   ]: Recieve server done
[09/05/22 15:39:15:5388235] [INFO   ]: Replying to spooler
[09/05/22 15:39:16:0607531] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:16:0615710] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:16:0618905] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:16:0622168] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:16:0625349] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:16:0628808] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:16:0632054] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:16:0635309] [INFO   ]: Recieve server done
[09/05/22 15:39:16:0638521] [INFO   ]: Replying to spooler
[09/05/22 15:39:16:5874728] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:16:5883994] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:16:5887433] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:16:5890471] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:16:5893880] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:16:5897999] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:16:5901655] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:16:5904873] [INFO   ]: Recieve server done
[09/05/22 15:39:16:5908252] [INFO   ]: Replying to spooler
[09/05/22 15:39:17:1151866] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:17:1160776] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:17:1164151] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:17:1167379] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:17:1170765] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:17:1174115] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:17:1177406] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:17:1180579] [INFO   ]: Recieve server done
[09/05/22 15:39:17:1183868] [INFO   ]: Replying to spooler
[09/05/22 15:39:17:6402692] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:17:6411632] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:17:6415066] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:17:6418220] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:17:6421524] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:17:6424805] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:17:6427934] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:17:6431039] [INFO   ]: Recieve server done
[09/05/22 15:39:17:6434727] [INFO   ]: Replying to spooler
[09/05/22 15:39:18:1659388] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:18:1667468] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:18:1671051] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:18:1674383] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:18:1677600] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:18:1680935] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:18:1684085] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:18:1687669] [INFO   ]: Recieve server done
[09/05/22 15:39:18:1691044] [INFO   ]: Replying to spooler
[09/05/22 15:39:18:6907373] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:18:6915639] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:18:6918955] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:18:6922074] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:18:6925526] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:18:6928677] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:18:6932419] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:18:6935597] [INFO   ]: Recieve server done
[09/05/22 15:39:18:6938852] [INFO   ]: Replying to spooler
[09/05/22 15:39:19:2174534] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:19:2182602] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:19:2185950] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:19:2189177] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:19:2192397] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:19:2195587] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:19:2199017] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:19:2202365] [INFO   ]: Recieve server done
[09/05/22 15:39:19:2205987] [INFO   ]: Replying to spooler
[09/05/22 15:39:19:7427899] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:19:7436106] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:19:7439601] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:19:7442697] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
[09/05/22 15:39:19:7446034] [DEBUG  ]: Recieved server: 127.0.0.1:10125 - 0
[09/05/22 15:39:19:7449815] [DEBUG  ]: Recieved server: 127.0.0.1:10126 - 0
[09/05/22 15:39:19:7453360] [DEBUG  ]: Recieved server: 127.0.0.1:10127 - 0
[09/05/22 15:39:19:7456497] [INFO   ]: Recieve server done
[09/05/22 15:39:19:7459909] [INFO   ]: Replying to spooler
[09/05/22 15:39:20:2697695] [DEBUG  ]: Recieving packet from Spooler of len 37
[09/05/22 15:39:20:2706164] [INFO   ]: Recieving servers from spooler
[09/05/22 15:39:20:2709553] [DEBUG  ]: Recieved server: 127.0.0.1:10123 - 0
[09/05/22 15:39:20:2712666] [DEBUG  ]: Recieved server: 127.0.0.1:10124 - 0
